0,0,0,84.5751886584,-0.704196,2.1268823609,8.52542,8.81549,9.61801,11.1121,13.642,16.1613,17.7367,19.5465,21.5992,23.8918,26.4078,29.1169,31.9777,5.14309,3.02936,2.07244,1.68721,1.5195,1.4801
0,0,0,84.5096482133,-0.70196,1.7381362265,8.51276,8.79057,9.5775,11.0491,13.5452,16.0337,17.5916,19.3831,21.4174,23.6927,26.1934,28.8905,31.7429,5.39224,3.09744,2.10346,1.70672,1.53357,1.49093
0,0,0,84.4586935236,-0.69914,1.2315842398,8.49718,8.7591,9.52595,10.9688,13.4212,15.87,17.4052,19.1727,21.1831,23.4355,25.916,28.5968,31.4378,5.77098,3.18893,2.14409,1.73198,1.55161,1.50467
0,0,0,84.4157342071,-0.695576,0.662436614,8.47831,8.72245,9.46689,10.8776,13.2816,15.6861,17.1959,18.9367,20.9201,23.1468,25.6044,28.2665,31.0943,6.3319,3.30211,2.19395,1.76318,1.57419,1.52223
0,0,0,84.3661735832,-0.691258,0.0306711756,8.45629,8.68081,9.40061,10.7762,13.1269,15.4829,16.9647,18.6759,20.6293,22.8272,25.259,27.9,30.7127,7.33321,3.44037,2.25376,1.80066,1.60148,1.54371
0,0,-0.64,84.3101072193,-0.686361,-0.6589874081,8.43223,8.63548,9.32872,10.6665,12.9602,15.2638,16.7152,18.3942,20.3148,22.4809,24.884,27.5012,30.2965,33.2236,3.60505,2.32277,1.84357,1.63267,1.5683
0,0,-0.644,84.2307005626,-0.680969,-1.3872740615,8.40672,8.58768,9.25324,10.5518,12.7862,15.0353,16.455,18.1001,19.9859,22.1182,24.4904,27.0817,29.8576,32.7731,3.79709,2.40022,1.89133,1.66731,1.59565
0,0,-0.648,84.0948979143,-0.675229,-2.0777798778,8.38033,8.54028,9.17984,10.4416,12.6206,14.8186,16.2085,17.8216,19.6745,21.7746,24.1172,26.6833,29.4404,32.3443,4.00544,2.48162,1.94155,1.704,1.625
0,0,-0.652,83.9457855251,-0.669073,-2.7264311273,8.35257,8.49289,9.10819,10.3358,12.4633,14.6137,15.9758,17.559,19.381,21.4508,23.7653,26.3076,29.0465,31.9391,4.23189,2.56724,1.9945,1.74302,1.65663
0,0,-0.656,83.7901657064,-0.662431,-3.3087968894,8.32273,8.4455,9.03906,10.236,12.3174,14.4254,15.7627,17.3193,19.1136,21.1562,23.4455,25.9663,28.6889,31.5714,4.47346,2.65615,2.04996,1.78446,1.69085
0,0,-0.66,83.6106866328,-0.655382,-3.7519969327,8.29047,8.39988,8.97662,10.1497,12.1956,14.2711,15.5894,17.1257,18.8993,20.9214,23.1921,25.6973,28.4083,31.2842,4.70843,2.74265,2.10532,1.82697,1.72705
0,0,-0.664,83.4356937234,-0.648071,-4.103288816,8.25653,8.35535,8.91851,10.0723,12.0893,14.1387,15.4419,16.9622,18.7194,20.7256,22.982,25.4753,28.1781,31.0497,4.94088,2.82752,2.16057,1.87012,1.76448
0,0,-0.668,83.2872158653,-0.640379,-4.3765209294,8.22025,8.31079,8.86302,10.0011,11.9948,14.0233,15.3147,16.8225,18.567,20.5613,22.8071,25.2922,27.9896,30.8592,5.17289,2.91206,2.21659,1.91462,1.80374
0,0,-0.672,83.1483334729,-0.632166,-4.5824935271,8.18088,8.26514,8.80867,9.93395,11.909,13.9211,15.2032,16.7015,18.4367,20.4224,22.661,25.141,27.8359,30.7057,5.40726,2.9977,2.27439,1.96126,1.84551
0,0,-0.676,83.015754303,-0.623442,-4.7401887011,8.13858,8.21799,8.75435,9.86894,11.8284,13.8271,15.102,16.5929,18.3212,20.3007,22.5346,25.0119,27.7063,30.5782,5.64817,3.08533,2.33431,2.01014,1.88974
0,0,-0.68,82.8080028873,-0.61446,-4.7938748465,8.09407,8.17164,8.70424,9.81279,11.7637,13.756,15.0277,16.516,18.2423,20.221,22.4555,24.9349,27.6332,30.5104,5.86333,3.16798,2.39283,2.05909,1.93499
0,0,-0.684,82.6344674682,-0.605255,-4.7671807428,8.04773,8.12575,8.65721,9.76323,11.7111,13.7021,14.974,16.4632,18.1915,20.1735,22.4128,24.8982,27.6037,30.489,6.05443,3.24647,2.45022,2.10811,1.98112
0,0,-0.688,82.4499733009,-0.595826,-4.6872932375,7.99978,8.07976,8.61175,9.71754,11.6658,13.659,14.9332,16.4258,18.1588,20.147,22.3937,24.8879,27.6029,30.4981,6.22906,3.32259,2.50723,2.15756,2.0282
0,0,0,82.2616433105,-0.586185,-4.5480702228,7.95028,8.03387,8.56827,9.67639,11.6291,13.6284,14.9073,16.406,18.1467,20.1442,22.4016,24.9075,27.6346,30.5418,6.38016,3.39536,2.56343,2.2072,2.07615
0,0,0,82.0958237685,-0.576333,-4.3728597291,7.89948,7.98765,8.52556,9.6375,11.5969,13.6048,14.8899,16.3965,18.1468,20.1555,22.4256,24.9451,27.686,30.6065,6.51693,3.46651,2.61954,2.25736,2.12505
0,0,0,82.0107132746,-0.566167,-4.2119960985,7.84729,7.9396,8.48041,9.59537,11.5604,13.5758,14.8665,16.3803,18.1395,20.1589,22.4412,24.9738,27.7282,30.6619,6.66776,3.54123,2.67793,2.30933,2.17555
0,0,0,81.9757783364,-0.555127,-4.2474851043,7.79228,7.88313,8.42021,9.52884,11.4851,13.4942,14.7821,16.2938,18.0521,20.0721,22.3567,24.8936,27.6542,30.5957,6.95527,3.64129,2.74889,2.36898,2.23104
0,0,0,81.9258047132,-0.543402,-4.515228282,7.73572,7.81862,8.34428,9.43584,11.3666,13.3531,14.6284,16.127,17.8724,19.8806,22.1555,24.6858,27.4434,30.3859,7.44438,3.77056,2.83333,2.43619,2.29075
0,0,-0.7,81.8766348061,-0.531094,-4.956789666,7.6779,7.74811,8.25675,9.32343,11.2166,13.1685,14.4237,15.9009,17.6244,19.6114,21.8673,24.3823,27.1297,30.0678,8.21983,3.92601,2.92946,2.50993,2.35416
0,0,-0.7,81.7959888653,-0.518288,-5.4835842515,7.61873,7.67404,8.1631,9.2013,11.0511,12.9629,14.1945,15.6462,17.3432,19.3041,21.5362,24.0313,26.7644,29.6949,9.60627,4.10116,3.03418,2.58865,2.42071
0,0,-0.7,81.6481041978,-0.505239,-5.9990400024,7.55868,7.59958,8.06965,9.0802,10.8879,12.7605,13.969,15.3957,17.0666,19.0018,21.2101,23.6854,26.4041,29.3267,37.3831,4.28479,3.14219,2.6694,2.48879
0,0,-0.7,81.4393001278,-0.492159,-6.4260654471,7.49784,7.52692,7.981,8.96801,10.7399,12.5794,13.7684,15.1742,16.8234,18.7373,20.9263,23.3856,26.0932,29.0105,37.1491,4.46515,3.24838,2.7494,2.55691
0,0,-0.7,81.2478025758,-0.478871,-6.7769448008,7.43531,7.45476,7.89533,8.86215,10.6034,12.4148,13.5874,14.9756,16.6069,18.5034,20.6768,23.1238,25.8234,28.7378,36.9986,4.64386,3.35394,2.82963,2.62591
0,0,-0.7,81.0378546215,-0.465372,-7.0128315251,7.37043,7.38344,7.81407,8.76554,10.4836,12.2741,13.4349,14.8108,16.4298,18.3149,20.4789,22.9195,25.6164,28.5338,36.9812,4.81357,3.45633,2.90899,2.69547
0,0,-0.7,80.8165527272,-0.451735,-7.1085727726,7.30314,7.31353,7.73845,8.68029,10.3839,12.1625,13.3169,14.6868,16.3006,18.1819,20.3443,22.7858,25.4866,28.4191,37.1389,4.96693,3.55286,2.98616,2.76492
0,0,-0.7,80.6013800076,-0.43805,-7.0964260674,7.23425,7.24489,7.6673,8.60385,10.2998,12.073,13.2254,14.5941,16.2081,18.0916,20.2583,22.7066,25.4166,28.3797,37.4521,5.10545,3.64403,3.06111,2.83391
0,0,-0.7,80.403982125,-0.42433,-7.0330569352,7.16456,7.17678,7.59816,8.53142,10.2228,11.9939,13.1462,14.516,16.1329,18.0213,20.1953,22.6534,25.3751,28.385,37.8672,5.23655,3.73252,3.13498,2.90272
0,0,-0.7,80.2331510254,-0.410524,-6.9677970424,7.09443,7.10826,7.52859,8.45852,10.1453,11.9142,13.0665,14.4375,16.0572,17.9507,20.1322,22.6001,25.3339,28.4044,38.3293,5.36857,3.82143,3.20923,2.97193
0,0,-0.7,80.0744886081,-0.396521,-6.9206999116,7.02355,7.03849,7.45716,8.38286,10.0637,11.8289,12.9803,14.3516,15.9732,17.8707,20.0588,22.5357,25.2808,28.4238,38.8126,5.50624,3.91277,3.28499,3.04225
0,0,-0.7,79.9055706252,-0.382375,-6.9279764756,6.95259,6.96722,7.38261,8.30178,9.97291,11.731,12.8791,14.248,15.8686,17.767,19.9584,22.4415,25.1953,28.4156,39.2615,5.65612,4.00855,3.36299,3.11368
0,0,-0.7,79.7062899249,-0.368209,-6.9751309021,6.882,6.89533,7.30624,8.21724,9.87607,11.6242,12.7674,14.1319,15.7493,17.6462,19.8385,22.3253,25.0859,28.3883,39.6916,5.8153,4.10731,3.44225,3.18552
0,0,-0.7,79.4794675557,-0.354136,-7.0028047636,6.81164,6.82417,7.23118,8.13479,9.7825,11.5218,12.6609,14.0218,15.6369,17.5333,19.7276,22.2193,24.9876,28.3876,40.2017,5.97152,4.20447,3.52056,3.25677
0,0,-0.7,79.2947861191,-0.34013,-6.9664219437,6.74087,6.7542,7.15913,8.05784,9.69837,11.4329,12.5704,13.9307,15.5468,17.4465,19.6467,22.1468,24.9319,28.4522,40.885,6.11525,4.29699,3.59669,3.32717
0,0,-0.7,79.1059548145,-0.325919,-6.915142221,6.6689,6.6834,7.08658,7.9808,9.61481,11.3453,12.4816,13.842,15.4599,17.3637,19.5706,22.0804,24.8938,28.545,41.6713,6.25875,4.3899,3.67348,3.39847
0,0,0,78.8821073625,-0.311644,-6.7531097565,6.59538,6.61375,7.01822,7.91214,9.54635,11.2798,12.4195,13.7853,15.411,17.3255,19.5461,22.0721,24.9371,28.756,42.7846,6.37889,4.47518,3.74723,3.46918
0,0,0,78.6628447071,-0.29737,-6.4607866895,6.52057,6.54592,6.95521,7.85379,9.49628,11.2411,12.3897,13.7672,15.4081,17.3414,19.5839,22.1341,25.0849,29.1215,44.3508,6.46912,4.55055,3.81681,3.5388
0,0,0,78.5488383486,-0.283043,-6.1150639559,6.44515,6.47865,6.89413,7.79934,9.45339,11.2132,12.373,13.7652,15.4245,17.38,19.6482,22.2261,25.297,29.5895,46.2949,6.54655,4.62179,3.88482,3.60827
0,0,0,78.4982791432,-0.268291,-5.9617977457,6.36965,6.40653,6.82264,7.72663,9.37962,11.1414,12.3042,13.7014,15.3684,17.3347,19.6167,22.2113,25.3942,29.9046,47.9743,6.67047,4.70961,3.96087,3.68138
0,0,-0.7,78.4451010293,-0.253154,-6.0205259197,6.29426,6.3294,6.74015,7.63437,9.27238,11.0217,12.178,13.5694,15.2319,17.1958,19.4784,22.0772,25.3446,30.0152,49.2006,6.8478,4.81595,4.04561,3.75807
0,0,-0.7,78.3530694044,-0.237636,-6.1413054229,6.21754,6.24949,6.65311,7.53496,9.15368,10.886,12.0331,13.4153,15.0694,17.0269,19.306,21.9089,25.2521,30.0694,50.3558,7.04744,4.93025,4.13462,3.83721
0,0,-0.7,78.189395903,-0.222036,-6.2799612093,6.14058,6.16899,6.565,7.43377,9.03194,10.7459,11.8828,13.2547,14.8993,16.8489,19.1232,21.7334,25.1512,30.1166,51.5798,7.25715,5.04738,4.22495,3.917
0,0,-0.7,77.9662054871,-0.206576,-6.44245204,6.06456,6.08894,6.47681,7.3317,8.90791,10.6018,11.7274,13.0877,14.7212,16.6613,18.9288,21.5483,25.0381,30.1504,52.8569,7.47709,5.1665,4.31566,3.99638
0,0,-0.7,77.7213870569,-0.191291,-6.5778992628,5.98915,6.0102,6.39073,7.23288,8.7889,10.4646,11.58,12.9299,14.5536,16.4856,18.7479,21.3836,24.9552,30.2352,54.4116,7.69329,5.28309,4.40478,4.07473
0,0,-0.7,77.4803253679,-0.17612,-6.6341064225,5.91353,5.93308,6.30841,7.1408,8.68148,10.344,11.4525,12.7959,14.4143,16.3432,18.6054,21.2719,24.9503,30.4469,56.5616,7.88932,5.39258,4.49061,4.1518
0,0,-0.7,77.2599955467,-0.161014,-6.6078076597,5.8374,5.85735,6.22959,7.05521,8.58548,10.2401,11.3451,12.6861,14.3039,16.2349,18.5025,21.2189,25.034,30.8076,59.5062,8.06159,5.49443,4.57309,4.22775
0,0,-0.7,77.1148117848,-0.145752,-6.6265433796,5.76093,5.78026,6.1482,6.96528,8.48212,10.1256,11.2251,12.5612,14.1756,16.1056,18.3755,21.1449,25.0924,31.1435,62.6944,8.25222,5.60173,4.65816,4.30493
0,0,-0.7,76.8713255841,-0.130541,-6.6235067033,5.6845,5.70368,6.06786,6.87713,8.38174,10.0153,11.1101,12.4423,14.0546,15.9849,18.2585,21.094,25.1901,31.5582,66.6431,8.4375,5.70688,4.74218,4.38165
0,0,-0.7,76.633592195,-0.115512,-6.5726280511,5.60853,5.62861,5.99024,6.79343,8.28865,9.9154,11.0074,12.3382,13.951,15.8848,18.1655,21.0877,25.3604,32.1109,71.8549,8.60562,5.8062,4.82328,4.45694
0,0,-0.7,76.4137916009,-0.100659,-6.504045003,5.53329,5.55462,5.91413,6.71185,8.19871,9.81969,10.9097,12.2399,13.8543,15.7927,18.0851,21.1087,25.58,32.7711,78.564,8.76613,5.90251,4.90265,4.53114
0,0,-0.7,76.2185318863,-0.0859127,-6.450759928,5.45875,5.48098,5.83796,6.62964,8.10713,9.72124,10.8085,12.1372,13.7522,15.6943,18.0058,21.1343,25.8162,33.4903,86.8375,8.93175,5.99957,4.98201,4.60494
0,0,-0.7,76.0256467769,-0.0712048,-6.4062411074,5.38449,5.40741,5.7616,6.54686,8.01431,9.62081,10.7049,12.0316,13.6466,15.5915,17.9302,21.1687,26.077,34.2884,93.3026,9.10137,6.09729,5.06148,4.67864
0,0,-0.7,75.8181376526,-0.0564663,-6.2925662808,5.30948,5.3345,5.68752,6.46863,7.92991,9.53311,10.6169,11.9451,13.5643,15.5169,17.9009,21.2753,26.4657,35.3617,98.749,9.2448,6.18783,5.13813,4.75172
0,0,-0.7,75.5679660397,-0.0418826,-6.1195903225,5.23479,5.26307,5.61628,6.39526,7.85384,9.45756,10.5437,11.8766,13.5038,15.4684,17.9186,21.4577,26.9947,36.7601,103.717,9.36187,6.27065,5.21124,4.82336
0,0,-0.7,75.3053210728,-0.0276369,-5.9007777405,5.16151,5.1939,5.54839,6.32687,7.78555,9.39295,10.4835,11.8238,13.4621,15.4421,17.9825,21.7169,27.6748,38.5417,108.358,9.45482,6.34578,5.28034,4.8928
0,0,-0.7,75.0500818113,-0.0136806,-5.5980039232,5.08915,5.12726,5.48495,6.26584,7.72973,9.34657,10.4456,11.798,13.453,15.4561,18.1222,22.1029,28.6038,40.9638,112.974,9.50863,6.40931,5.34402,4.95993
0,0,-0.7,74.8108603373,7.41005E-05,-5.2092864367,5.01739,5.06278,5.42561,6.21186,7.68622,9.31852,10.4302,11.7999,13.4776,15.5248,18.3499,22.6425,29.8534,44.298,117.599,9.52458,6.46168,5.40274,5.02529
0,0,0,74.584487224,0.0136876,-4.7661723371,4.94625,4.99983,5.36897,6.16243,7.6507,9.30253,10.4297,11.8202,13.5249,15.642,18.6576,23.3336,31.4567,48.8259,122.106,9.51782,6.50688,5.45827,5.08961
0,0,0,74.3831435827,0.0271731,-4.3213622824,4.87607,4.93768,5.31306,6.11375,7.6162,9.28812,10.4312,11.8432,13.5757,15.7874,19.0186,24.1439,33.3988,54.8356,66.0404,9.51001,6.55079,5.513,5.15353
0,0,0,74.220424222,0.0405205,-3.9420699516,4.80721,4.87542,5.25539,6.06098,7.5737,9.26146,10.4177,11.8478,13.6041,15.9268,19.3838,25.0005,35.5815,62.5164,47.7333,9.52569,6.60043,5.56968,5.21752
0,0,0,74.1231013351,0.0537501,-3.6865078567,4.73973,4.81202,5.1936,5.99967,7.51492,9.20983,10.3733,11.8143,13.592,16.0229,19.6951,25.806,37.8321,71.8739,39.5877,9.58498,6.66197,5.63075,5.28199
0,0,0,74.0220347045,0.0669012,-3.5871455159,4.67343,4.74675,5.12625,5.92722,7.43505,9.12573,10.2886,11.7311,13.5281,16.0469,19.9044,26.4687,39.9465,82.5368,35.4396,9.69992,6.73919,5.69776,5.34722
0,0,-0.7,73.9244123988,0.079976,-3.620308313,4.6081,4.67994,5.05431,5.84552,7.33747,9.01414,10.1697,11.6054,13.4173,16.0039,20.0147,26.982,41.8795,89.0974,33.1188,9.86414,6.83006,5.76987,5.41302
0,0,-0.7,73.8094471786,0.0929875,-3.7397299063,4.54348,4.61226,4.97957,5.75806,7.22874,8.88503,10.0287,11.4523,13.2762,15.9167,20.0589,27.3974,43.728,93.1859,31.6657,10.0642,6.93033,5.84546,5.47916
0,0,-0.7,73.6407732996,0.105893,-3.8866592033,4.47952,4.5448,4.90453,5.66946,7.11725,8.75117,9.88159,11.2911,13.1293,15.821,20.0934,27.8171,45.7516,96.4742,30.5513,10.2796,7.0337,5.92189,5.54504
0,0,-0.7,73.4276778602,0.118655,-4.0024482441,4.41614,4.47854,4.83148,5.58405,7.01101,8.62481,9.74343,11.1407,13.0028,15.7564,20.1843,28.374,48.367,99.602,29.4673,10.4839,7.13328,5.99641,5.61002
0,0,-0.7,73.1702015556,0.131238,-4.018536899,4.35318,4.41454,4.76291,5.50654,6.9188,8.51955,9.63133,11.0253,12.9295,15.774,20.4223,29.2705,52.3504,103.015,28.1956,10.6283,7.22045,6.06555,5.6733
0,0,-0.7,72.902663107,0.143477,-3.9725570359,4.29166,4.35308,4.69833,5.43521,6.83673,8.42897,9.53704,10.939,12.8977,15.858,20.7871,30.4995,58.0767,106.467,26.9191,10.7259,7.29796,6.12996,5.73432
0,0,-0.7,72.6470826475,0.155369,-3.8687657313,4.23163,4.29412,4.63752,5.36969,6.76412,8.3521,9.45944,10.8824,12.9093,16.014,21.2981,32.1522,66.6,109.941,25.6714,10.7823,7.36609,6.18974,5.7931
0,0,-0.7,72.4093144163,0.167012,-3.6926041276,4.17257,4.23732,4.58042,5.31027,6.70205,8.291,9.40132,10.862,12.9756,16.264,22.0095,34.4369,80.1485,113.505,24.4356,10.797,7.42353,6.24469,5.85005
0,0,-0.7,72.1806906982,0.17847,-3.4567116738,4.11425,4.18223,4.52623,5.25571,6.64843,8.24273,9.36081,10.8763,13.0962,16.6135,22.9528,37.5774,89.2847,117.096,23.2557,10.7799,7.47222,6.29576,5.90563
0,0,-0.7,71.9547344142,0.189747,-3.1792454024,4.05678,4.1286,4.47433,5.20477,6.601,8.20382,9.34134,10.9223,13.269,17.0655,24.1627,41.9123,95.7184,120.639,22.1646,10.7411,7.51442,6.34386,5.9601
0,0,-0.7,71.7324210854,0.200778,-2.8853295126,4.0006,4.07644,4.42421,5.15619,6.55711,8.16994,9.33946,10.9947,13.4879,17.6167,25.67,47.9591,101.101,69.8788,21.1878,10.691,7.5528,6.38983,6.01335
0,0,-0.7,71.4819907757,0.211486,-2.6062761481,3.94619,4.02572,4.37525,5.10839,6.51338,8.13634,9.34858,11.0844,13.7403,18.2526,27.4894,56.5228,105.74,58.1204,20.3441,10.64,7.59065,6.43473,6.06523
0,0,-0.7,71.246808526,0.221858,-2.3082578805,3.89352,3.97698,4.32866,5.06372,6.47425,8.11724,9.37973,11.2083,14.0552,19.0351,29.8319,70.162,110.031,49.9387,19.5664,10.5777,7.6239,6.47695,6.11547
0,0,-0.7,71.0067387808,0.231924,-2.0057361647,3.84247,3.92985,4.2838,5.02103,6.43771,8.11196,9.43031,11.3636,14.4322,19.9793,32.859,84.6441,114.003,43.9828,18.861,10.5099,7.65451,6.51736,6.16433
0,0,-0.7,70.7563960491,0.241654,-1.6935429213,3.79321,3.8846,4.24104,4.98092,6.4047,8.12306,9.5044,11.5578,14.8874,21.1377,36.9186,92.0768,117.744,39.4139,18.2107,10.4353,7.68175,6.55558,6.21166
0,0,-0.7,70.5120475949,0.25103,-1.3856926979,3.74583,3.8411,4.19998,4.94254,6.37359,8.14876,9.59988,11.789,15.4234,22.5455,42.4896,97.8264,76.4535,35.8387,17.6193,10.3582,7.70718,6.59215,6.25744
0,0,-0.7,70.2623470717,0.260029,-1.0994257948,3.70046,3.79922,4.16017,4.90492,6.34379,8.18612,9.71293,12.0526,16.0379,24.2364,50.3667,102.652,63.3512,33.0101,17.0908,10.2828,7.73033,6.62772,6.3016
0,0,-0.7,70.0057857296,0.268614,-0.8379908824,3.65728,3.75909,4.1217,4.86807,6.32121,8.23543,9.84418,12.3509,16.7412,26.2844,62.2348,106.86,54.61,30.7206,16.6164,10.2093,7.74933,6.66219,6.34392
0,0,-0.7,69.7759413741,0.276964,-0.4904724991,3.6153,3.72145,4.08747,4.83842,6.32113,8.32619,10.0392,12.762,17.6963,29.2135,80.2892,111.107,47.6034,28.5777,16.1135,10.1129,7.75382,6.69187,6.38511
0,0,-0.7,69.5231707277,0.285027,-0.0892398955,3.57487,3.68613,4.0567,4.81419,6.34123,8.45531,10.2958,13.2897,18.9421,33.4036,89.2376,115.262,42.0526,26.6489,15.6113,10.0033,7.74797,6.71801,6.42514
0,0,-0.7,69.2663983355,0.292703,0.2990157871,3.53653,3.65266,4.02761,4.79152,6.37381,8.60854,10.5939,13.9071,20.4623,39.2727,95.6318,119.087,37.8027,25.0158,15.1505,9.89532,7.73848,6.74288,6.46362
0,0,-0.7,69.0111041703,0.299975,0.6589415714,3.50034,3.62087,3.99974,4.77195,6.41729,8.78342,10.9313,14.617,22.3084,47.8522,100.866,64.6724,34.4857,23.634,14.7328,9.79164,7.72675,6.76699,6.50042
0,0,0,68.7517251817,0.306833,0.9942192844,3.46631,3.59085,3.97329,4.76029,6.47295,8.98322,11.315,15.4402,24.5939,61.5558,105.4,55.33,31.8116,22.4428,14.3497,9.69069,7.71228,6.79009,6.5354
0,0,0,68.4998244213,0.313262,1.316496585,3.43451,3.56287,3.94876,4.7578,6.54366,9.21498,11.7587,16.4147,27.5219,79.3497,109.483,48.5314,29.5794,21.3894,13.9902,9.5897,7.69396,6.8116,6.5685
0,0,0,68.3156915944,0.319269,1.6301107638,3.4049,3.53695,3.92747,4.7651,6.63129,9.48426,12.2753,17.5835,31.4015,87.3532,113.236,43.3281,27.6742,20.4437,13.6494,9.4877,7.67148,6.82954,6.59972
0,0,0,68.2147759124,0.324981,1.8963241441,3.37677,3.51181,3.9116,4.77853,6.72822,9.77649,12.844,18.9263,36.4786,93.0131,116.568,39.3644,26.0932,19.626,13.3415,9.3918,7.64868,6.84475,6.6295
0,0,0,68.1712201837,0.330664,2.0399188267,3.3486,3.48483,3.89695,4.78984,6.81604,10.0512,13.3955,20.3066,42.6193,97.1711,69.5417,36.5125,24.8834,18.9821,13.0935,9.31486,7.63237,6.86071,6.65866
0,0,0,68.1462058115,0.336688,1.9458276976,3.31829,3.45527,3.87634,4.78568,6.86348,10.2341,13.791,21.3868,48.4295,99.7226,63.1818,34.7926,24.1327,18.5812,12.9435,9.27517,7.63222,6.88216,6.68833
0,0,0,68.1260895592,0.34306,1.6180614613,3.28589,3.42459,3.8494,4.76527,6.86708,10.3106,13.9921,22.0236,52.6384,100.977,60.0352,33.9085,23.7525,18.3857,12.8805,9.26941,7.64673,6.90819,6.7187
0,0,0,68.1099112694,0.349543,1.5299520116,3.25345,3.3925,3.81559,4.72733,6.82251,10.2658,13.9621,22.0805,53.7331,101.008,59.3349,33.7588,23.7164,18.3868,12.9033,9.29778,7.676,6.93858,6.75012
0,0,0,68.1001169088,0.355481,1.3852629796,3.22354,3.35902,3.77492,4.67174,6.72891,10.0958,13.6903,21.5141,51.114,99.8199,60.9406,34.3325,24.0253,18.5867,13.0137,9.36113,7.72037,6.97335,6.77939
0,0,0,68.091856912,0.360784,1.0228499854,3.19659,3.32526,3.72955,4.60284,6.5972,9.82832,13.2324,20.4824,46.0806,97.5417,64.8455,35.5853,24.65,18.9661,13.2018,9.45492,7.77757,7.01151,6.805
0,0,0,68.0313098764,0.36508,0.6360690963,3.1748,3.2966,3.68959,4.54025,6.47408,9.57453,12.7967,19.5114,41.7209,95.0886,69.5216,36.98,25.3237,19.3666,13.3941,9.54718,7.83158,7.04565,6.82582
0,0,0,68.0519517791,0.368507,0.3510071233,3.15752,3.27429,3.65894,4.49294,6.38278,9.39004,12.4852,18.838,38.9564,93.1235,115.328,38.0822,25.8471,19.6754,13.5416,9.61806,7.87338,7.07244,6.84266
0,0,0,68.0941703244,0.371417,0.2674601365,3.14295,3.2579,3.63897,4.46565,6.33714,9.30876,12.3587,18.5917,38.0939,92.2357,114.542,38.4703,26.0404,19.7951,13.6043,9.65243,7.89668,7.09019,6.85716
0,0,0,68.1425090698,0.373906,0.3506243875,3.13053,3.24629,3.62764,4.4545,6.32814,9.30959,12.3781,18.6762,38.6202,92.2615,114.394,38.2338,25.9497,19.7534,13.5952,9.65607,7.90447,7.10035,6.86966
0,0,0,68.194406947,0.376056,0.5672236335,3.11987,3.23852,3.62323,4.45628,6.34861,9.37696,12.5167,19.0354,40.3641,92.9923,73.2257,37.5174,25.6374,19.5849,13.5292,9.63527,7.8999,7.10449,6.88062
0,0,0,68.2477296655,0.377931,0.8915509771,3.11072,3.23394,3.62452,4.46877,6.39378,9.50139,12.76,19.648,43.4136,94.2423,67.1208,36.4627,25.1615,19.3204,13.4193,9.5953,7.8856,7.10393,6.89049
0,0,0,68.2695589543,0.379467,1.2672107555,3.10342,3.23206,3.62988,4.48819,6.45413,9.66096,13.0697,20.4356,47.6575,95.6863,63.1824,35.3013,24.623,19.0157,13.2889,9.54554,7.86585,7.10031,6.89902
0,0,0,68.3163307662,0.380426,1.5549501602,3.09901,3.23184,3.63541,4.50496,6.50382,9.79116,13.3235,21.0939,51.5528,96.6512,60.4622,34.4576,24.2235,18.7868,13.1892,9.50662,7.8498,7.09662,6.90467
0,0,0,68.3847719476,0.380941,1.6618010594,3.0966,3.23095,3.63656,4.5101,6.52088,9.83804,13.4171,21.3445,53.1568,96.7403,59.5189,34.159,24.0815,18.7055,13.1542,9.49341,7.84482,7.09612,6.90761
0,0,0,68.4628285164,0.381075,1.6030900742,3.09584,3.22926,3.63347,4.50423,6.5071,9.80559,13.3564,21.1918,52.2277,96.0548,60.0516,34.3328,24.1666,18.7557,13.1774,9.50353,7.84993,7.09854,6.90808
0,0,0,68.5529085216,0.380947,1.4310766849,3.09623,3.22706,3.62754,4.49093,6.47253,9.71993,13.193,20.7737,49.7238,94.8377,61.6451,34.8391,24.4103,18.8973,13.2408,9.52974,7.86199,7.10299,6.90689
0,0,0,68.6532438639,0.38068,1.2016414654,3.09728,3.22467,3.62028,4.47406,6.4281,9.60965,12.9833,20.2448,46.7444,93.3394,63.9039,35.5365,24.7417,19.0886,13.3257,9.56441,7.87771,7.10854,6.90492
0,0,0,68.7611874027,0.380371,0.9574984193,3.09858,3.22231,3.61279,4.45653,6.3819,9.49567,12.7684,19.7124,43.9476,91.7544,66.886,36.3101,25.1046,19.2964,13.4172,9.60159,7.89451,7.11446,6.90282
0,0,0,68.8749189906,0.380084,0.7259547152,3.09983,3.22011,3.60575,4.44008,6.33877,9.3902,12.5713,19.2333,41.5901,90.213,111.281,37.0768,25.4594,19.4983,13.5055,9.63734,7.91069,7.12024,6.90097
0,0,0,69.0334488482,0.37982,0.5256687235,3.10103,3.21834,3.59983,4.42613,6.30222,9.30128,12.4063,18.8384,39.7488,88.8123,110.096,37.7669,25.7746,19.6765,13.5829,9.6685,7.92475,7.12526,6.89939
0,0,0,69.2002347191,0.379484,0.3558973181,3.10264,3.21744,3.59551,4.41522,6.27277,9.22902,12.2722,18.5198,38.3195,87.557,109.021,38.3697,26.0463,19.8287,13.6483,9.6944,7.93615,7.12901,6.89755
0,0,0,69.3168323409,0.379071,0.2230364268,3.10467,3.21754,3.59304,4.40782,6.25148,9.17558,12.1724,18.2827,37.2809,86.4867,108.081,38.8514,26.2603,19.9475,13.6985,9.71377,7.94428,7.13121,6.89541
