1,0,0,89.8097066413,0.163342,5.7247192692,4.20659,4.50868,5.30953,7.28037,54.7576,39.8984,33.3244,27.6378,22.9463,19.2182,16.3213,14.0886,12.3609,10.9859,8.99522,7.23037,6.30387,5.88425,5.8423
1,0,0,89.7415185809,0.149893,6.2192849788,4.27855,4.59895,5.43826,7.52571,54.1821,39.3111,32.7593,27.1136,22.476,18.8055,15.963,13.7774,12.0909,10.7546,8.82146,7.10851,6.21125,5.80934,5.77938
1,0,0,89.6750593433,0.136033,6.7588393345,4.35356,4.69431,5.57692,7.79919,53.5311,38.6573,32.1365,26.5425,21.9691,18.3655,15.5844,13.4512,11.8086,10.513,8.64059,6.98201,6.11555,5.7323,5.71516
1,0,0,89.6090635578,0.121577,7.2987374648,4.43222,4.7944,5.72353,8.09582,52.8724,37.9974,31.5093,25.9688,21.4614,17.9257,15.2064,13.1256,11.5261,10.2709,8.45838,6.85357,6.01768,5.65287,5.64827
1,0,0.7,89.5520019897,0.106605,7.9027495725,4.51495,4.90171,5.88411,8.43628,52.1067,37.2443,30.8019,25.3302,20.9037,17.4483,14.8004,12.779,11.2274,10.0149,8.26642,6.71896,5.91564,5.57076,5.57987
0,0,0.7,89.4746988245,0.0911331,8.518220836,4.60123,5.01455,6.0546,8.81211,51.3156,36.4711,30.0791,24.6811,20.3397,16.9674,14.3926,12.4315,10.9282,9.75764,8.07284,6.58251,5.81163,5.48673,5.50948
0,0,0.7,89.314024822,0.0755222,8.9513769291,4.68656,5.12213,6.21196,9.15289,50.8048,35.9454,29.5729,24.2124,19.9199,16.599,14.0717,12.1512,10.6813,9.54124,7.90545,6.45972,5.71404,5.40431,5.43635
0,0,0.7,89.1039625199,0.0599763,9.1572406649,4.7688,5.21994,6.34699,9.41459,50.6543,35.7346,29.3397,23.9684,19.6777,16.3677,13.856,11.952,10.4977,9.37361,7.76964,6.35381,5.62481,5.32438,5.36055
0,0,0.7,88.8958413954,0.0444475,9.2027908096,4.84842,5.30957,6.46319,9.60566,50.7866,35.7709,29.3202,23.8995,19.5727,16.2417,13.7203,11.8143,10.3619,9.24198,7.65694,6.26022,5.5416,5.24604,5.28256
0,0,0.7,88.6908704173,0.028924,9.1076798156,4.92583,5.39235,6.56358,9.73723,51.144,36.0061,29.4731,23.9717,19.5779,16.1996,13.6483,11.7252,10.2637,9.13953,7.56158,6.17579,5.4629,5.1689,5.20291
0,0,0.7,88.4815731922,0.0133965,8.8953989525,5.00138,5.46926,6.65022,9.8182,51.6918,36.4132,29.7766,24.1675,19.6798,16.2304,13.6312,11.6776,10.1975,9.06215,7.48018,6.0986,5.38783,5.0927,5.12183
0,0,0.7,88.2833424598,-0.00218878,8.5627396567,5.07536,5.54052,6.72274,9.84984,52.4377,37.0028,30.2417,24.4972,19.8862,16.3401,13.6726,11.674,10.1647,9.01062,7.41267,6.02845,5.31617,5.01728,5.03916
0,0,0.7,88.087662668,-0.0175574,8.2446334888,5.14848,5.61127,6.79517,9.87975,53.1682,37.5887,30.7078,24.8304,20.0961,16.4525,13.7162,11.6719,10.1334,8.96056,7.34408,5.95808,5.24499,4.94289,4.95801
0,0,0.7,87.9095300086,-0.0328227,7.9796978043,5.22189,5.68409,6.87266,9.9226,53.8189,38.1111,31.1219,25.123,20.275,16.5412,13.7417,11.6562,10.0918,8.90299,7.27022,5.8843,5.17234,4.86857,4.87818
0,0,0.7,87.6556252549,-0.0477936,7.6524816075,5.29302,5.75218,6.93792,9.93668,54.5771,38.7412,31.6359,25.5019,20.5231,16.6827,13.8068,11.6702,10.0732,8.86341,7.20838,5.81581,5.1029,4.79635,4.79938
0,0,0.7,87.4076726557,-0.0623999,7.2313003323,5.36115,5.81331,6.98585,9.91083,55.5058,39.5407,32.3074,26.0169,20.8811,16.9082,13.9343,11.7311,10.0901,8.85144,7.16437,5.75556,5.03835,4.72685,4.7217
0,0,0.7,87.1394653851,-0.0781584,6.6983349913,5.43362,5.87449,7.02323,9.85027,56.6786,40.579,33.1977,26.7188,21.386,17.2416,14.138,11.8448,10.1437,8.86531,7.13322,5.69663,4.97173,4.65295,4.63761
0,0,0.7,86.8705024317,-0.0936603,6.0982762925,5.50433,5.93107,7.04875,9.76823,57.9673,41.7477,34.2184,27.5417,21.9931,17.6544,14.4003,12.0014,10.229,8.90326,7.11726,5.64507,4.90869,4.5813,4.55487
0,0,0.7,86.594490753,-0.109025,5.4093804875,5.57389,5.98263,7.06183,9.66288,59.4046,43.0827,35.4053,28.5197,22.733,18.171,14.7394,12.2134,10.3549,8.97142,7.11959,5.6038,4.84943,4.51165,4.47282
0,0,0.7,86.3176164351,-0.124165,4.6980304665,5.64284,6.03053,7.06982,9.55475,22.3691,44.4807,36.6667,29.578,23.5485,18.75,15.1252,12.459,10.5048,9.05722,7.13263,5.56916,4.7925,4.44379,4.39249
0,0,0.7,86.0514443239,-0.138856,4.0878762513,5.71118,6.07885,7.08392,9.47348,19.8764,45.7409,37.8152,30.5527,24.3069,19.291,15.4843,12.6849,10.64,9.13212,7.1401,5.53363,4.737,4.37724,4.31564
0,0,0.7,85.7863176962,-0.153388,3.6361563257,5.78049,6.13109,7.11067,9.43176,18.7307,46.759,38.7474,31.3466,24.9246,19.7272,15.7666,12.8546,10.7336,9.17592,7.12982,5.49072,4.67955,4.30966,4.2408
0,0,0.7,85.4648570683,-0.167508,3.1764035317,5.84766,6.1788,7.13187,9.38416,17.8304,47.8043,39.7152,32.1833,25.5871,20.2036,16.081,13.0482,10.8449,9.23335,7.12852,5.45409,4.62742,4.24648,4.16827
0,0,0.7,85.1424781768,-0.181091,2.464778491,5.91147,6.22162,7.14629,9.32712,17.0532,48.9074,40.7485,33.0904,26.3188,20.741,16.4435,13.2775,10.9824,9.31039,7.13942,5.42512,4.58114,4.18843,4.09811
0,0,0.7,84.8191261854,-0.193871,1.6817399907,5.97218,6.25999,7.1546,9.26198,16.3637,50.0661,41.8457,34.0677,27.1218,21.3422,16.8571,13.5448,11.1477,9.40798,7.16284,5.40379,4.54061,4.13532,4.03229
0,0,0.7,84.4927064075,-0.20587,0.8767056406,6.03013,6.29443,7.15763,9.19053,15.7439,51.2734,43.0008,35.1109,27.9936,22.0073,17.3228,13.8511,11.3414,9.52636,7.19868,5.38983,4.50563,4.08702,3.97108
0,0,0.7,84.1704995953,-0.217365,-0.0600138913,6.08682,6.32293,7.14827,9.09387,15.0884,52.7091,44.3901,36.3858,29.0817,22.8583,17.9343,14.2646,11.6117,9.69989,7.26511,5.39098,4.47937,4.04412,3.91319
0,0,0,83.8274295881,-0.22807,-0.9881000952,6.14136,6.34917,7.13727,8.99976,14.5217,54.1391,45.787,37.6838,30.208,23.755,18.5891,14.7121,11.9066,9.89107,7.34148,5.3981,4.45791,4.00583,3.86019
0,0,0,83.5596165509,-0.237993,-1.832995119,6.19347,6.37535,7.13032,8.92132,14.0726,55.4357,47.0635,38.8824,31.2615,24.6056,19.2168,15.1432,12.1905,10.0743,7.41379,5.40467,4.43796,3.97064,3.81188
0,0,0,83.2825040276,-0.247434,-2.5034989788,6.24376,6.40516,7.13528,8.87465,13.7738,56.4432,48.0599,39.8232,32.0937,25.2811,19.7148,15.4813,12.4078,10.2094,7.45974,5.39978,4.41341,3.93491,3.76623
0,0,0,83.0641442403,-0.25617,-3.1193369353,6.29116,6.43358,7.14112,8.83468,13.5222,57.363,48.9751,40.6937,32.8712,25.919,20.1896,15.8053,12.6164,10.3387,7.50344,5.39534,4.39066,3.90195,3.72437
0,0,0,82.8479888548,-0.264197,-3.6913550796,6.33554,6.46005,7.14657,8.79841,13.3023,58.2177,49.8302,41.5131,33.61,26.5321,20.6512,16.1229,12.8216,10.4663,7.54737,5.39253,4.37036,3.87204,3.68626
0,0,0,82.628762736,-0.271496,-4.2320839988,6.37675,6.48413,7.15075,8.76377,13.1042,59.0222,50.6397,42.2941,34.3208,27.129,21.106,16.4391,13.0276,10.5954,7.59341,5.39234,4.35305,3.84547,3.65195
0,0,0,82.4247570227,-0.278121,-4.7710424784,6.41526,6.50534,7.15193,8.72626,12.9108,59.8246,51.4515,43.0833,35.0462,27.7462,21.5832,16.7758,13.25,10.7373,7.64746,5.39723,4.33981,3.82259,3.62128
0,0,0,82.2194157708,-0.284349,-5.4252628776,6.45382,6.52261,7.14407,8.67015,12.6694,60.8164,52.46,44.0713,35.9653,28.5411,22.2113,17.2296,13.5579,10.9403,7.73375,5.41715,4.33485,3.80466,3.59352
0,0,0,81.9866147304,-0.289901,-6.0678522336,6.48987,6.53755,7.13433,8.61378,12.4417,25.6804,53.4528,45.0507,36.885,29.3471,22.8578,17.7031,13.8827,11.1562,7.82791,5.44193,4.33381,3.79038,3.56947
0,0,0,81.7789990621,-0.294802,-6.6092400542,6.52214,6.55191,7.12828,8.56995,12.2639,22.7494,54.2779,45.87,37.6604,30.0328,23.413,18.1129,14.1643,11.3427,7.90791,5.46202,4.33191,3.77741,3.54836
0,0,0,81.544376077,-0.299175,-7.0037214961,6.55018,6.56685,7.12888,8.54482,12.1497,21.6285,54.8577,46.4488,38.211,30.5223,23.8105,18.4056,14.3633,11.4719,7.95953,5.47101,4.3258,3.76376,3.5291
0,0,0,81.3003295953,-0.302762,-7.3571791599,6.57397,6.57882,7.12789,8.52073,12.0476,20.8322,55.3735,46.9669,38.7078,30.9681,24.1769,18.6785,14.5509,11.5952,8.01039,5.4819,4.32244,3.7534,3.51363
0,0,0,81.0592576422,-0.305549,-7.6782647083,6.59351,6.58752,7.1245,8.49595,11.952,20.2032,55.8432,47.4421,39.1669,31.3845,24.5235,18.9404,14.7337,11.7172,8.06318,5.49591,4.32253,3.74664,3.50204
0,0,0.7,80.8227817014,-0.30754,-7.9752860293,6.60884,6.59277,7.11838,8.46964,11.8602,19.6781,56.2754,47.8825,39.5962,31.7778,24.8552,19.1951,14.9144,11.8402,8.11912,5.51361,4.32635,3.74363,3.49438
0,0,0.7,80.5852836463,-0.308799,-8.2911576618,6.62103,6.59425,7.10747,8.43655,11.7566,19.1569,56.7412,48.359,40.0638,32.2104,25.2248,19.4836,15.1232,11.9851,8.18874,5.53933,4.33585,3.74514,3.49063
0,0,0.7,80.288470622,-0.309541,-8.7407576436,6.63347,6.59143,7.08673,8.38352,11.6029,18.4719,57.43,49.0627,40.7551,32.8532,25.7795,19.9223,15.4451,12.212,8.30172,5.58493,4.35622,3.75317,3.49078
0,0,0.7,79.9304736083,-0.309518,-9.2132759373,6.64301,6.58493,7.06129,8.32405,11.44,17.8244,58.157,49.8089,41.4925,33.545,26.3835,20.4063,15.8051,12.4689,8.43253,5.64027,4.3831,3.76625,3.4952
0,0,0.7,79.6333127759,-0.308783,-9.6286703387,6.64819,6.57604,7.03568,8.26848,11.2955,17.3035,58.7891,50.4622,42.1437,34.1622,26.9292,20.8503,16.14,12.7107,8.55836,5.69561,4.41166,3.78192,3.50292
0,0,0.7,79.3035242214,-0.307478,-9.9203058565,6.64805,6.56609,7.01387,8.2253,11.1902,16.9552,59.2166,50.91,42.5961,34.5973,27.3205,21.1747,16.3892,12.8938,8.65669,5.74123,4.43691,3.79731,3.51244
0,0,0.7,78.9225381028,-0.305372,-10.204722106,6.64387,6.55239,6.98839,8.17846,11.082,16.6207,59.6344,51.3502,43.0436,35.0315,27.7155,21.5067,16.6482,13.087,8.76343,5.79291,4.46704,3.81702,3.52603
0,0,0.7,78.5417796707,-0.302429,-10.5000245536,6.6359,6.53456,6.95803,8.12528,10.9642,16.2767,60.0766,51.8176,43.521,35.4975,28.1432,21.8701,16.9352,13.3035,8.88554,5.85374,4.50367,3.8419,3.54412
0,0,0,78.1658580529,-0.298656,-10.8161253691,6.62436,6.5126,6.92258,8.06525,10.8354,15.9192,60.5532,52.3223,44.0383,36.0051,28.6123,22.2725,17.2563,13.5479,9.02535,5.92472,4.54725,3.87216,3.56676
0,0,0,77.8243760856,-0.294127,-11.1840215694,6.61043,6.48664,6.88109,7.99562,10.688,15.5258,61.1134,52.9146,44.6451,36.6013,29.1653,22.7494,17.6387,13.8402,9.19283,6.00968,4.59946,3.90846,3.59402
1,0,0,77.5537513517,-0.289036,-11.6646758637,6.59685,6.45734,6.8321,7.91155,10.5086,15.0594,22.9214,53.6928,45.4393,37.3799,29.8871,23.3724,18.1382,14.2206,9.40798,6.11614,4.66331,3.95187,3.62572
1,0,0,77.4331087637,-0.283295,-12.1777595693,6.58128,6.42513,6.77918,7.82198,10.3214,14.5951,20.9867,54.5226,46.2891,38.2168,30.6683,24.0524,18.6885,14.6427,9.64787,6.23492,4.73462,4.00053,3.66151
1,0,0,77.2731337962,-0.27681,-12.6151555501,6.56022,6.3902,6.72645,7.73745,10.1537,14.2054,19.7745,55.2265,47.0167,38.9414,31.3541,24.6597,19.189,15.0333,9.87604,6.35154,4.80672,4.05137,3.70045
1,0,0,77.1014503226,-0.26974,-12.9104007019,6.53231,6.35339,6.67709,7.66477,10.0208,13.9206,19.0299,55.6963,47.5122,39.4455,31.843,25.1049,19.5673,15.3376,10.0636,6.45375,4.87348,4.10098,3.74069
1,0,0,76.8974478287,-0.261945,-13.127609002,6.49844,6.31347,6.62738,7.59599,9.90316,13.6851,18.4793,56.0397,47.8827,39.8314,32.2266,25.4642,19.8818,15.5982,10.2327,6.55119,4.93988,4.15211,3.78367
1,0,0,76.6995429421,-0.253332,-13.3085490737,6.45938,6.26969,6.57493,7.52596,9.78828,13.4656,18.0043,56.3302,48.202,40.1699,32.5698,25.7922,20.1754,15.8468,10.3997,6.65094,5.00954,4.20678,3.83041
1,0,0,76.5102679398,-0.24391,-13.4610704388,6.41527,6.22204,6.51945,7.45401,9.67439,13.2568,17.5803,56.578,48.48,40.4705,32.8805,26.0955,20.4531,16.0868,10.5665,6.75369,5.08279,4.26513,3.88099
1,0,0,76.3378972246,-0.233706,-13.5947414924,6.36651,6.17059,6.46072,7.37941,9.55948,13.053,17.1873,56.7971,48.7305,40.7463,33.1707,26.384,20.722,16.3234,10.7355,6.86044,5.15997,4.32731,3.93536
1,0,0,76.2206552003,-0.222905,-13.7794630856,6.31613,6.11606,6.39714,7.29699,9.4295,12.8185,16.7381,57.0985,49.065,41.1049,33.5392,26.7428,21.0497,16.6069,10.9324,6.98102,5.2453,4.39497,3.99367
1,0,0,76.0771737511,-0.211556,-14.0218242329,6.26462,6.05875,6.32887,7.20675,9.28436,12.5537,16.2389,57.4909,49.4923,41.5554,33.9948,27.1796,21.4434,16.943,11.1603,7.11669,5.33927,4.46826,4.05588
1,0,0,75.9231492296,-0.199474,-14.22006763,6.20795,5.99799,6.25864,7.11665,9.14473,12.3096,15.8035,57.8129,49.8502,41.94,34.3917,27.5681,21.8018,17.2556,11.3801,7.252,5.43502,4.54413,4.12127
1,0,0,75.7867572054,-0.186786,-14.2982190733,6.14444,5.93443,6.18956,7.03355,9.02641,12.1211,15.497,57.9451,50.0175,42.1399,34.6181,27.8097,22.0428,17.4812,11.5567,7.37201,5.52517,4.61867,4.18782
1,0,0,75.6448658862,-0.17353,-14.2537002526,6.07424,5.8682,6.12171,6.95742,8.9288,11.9853,15.3062,57.886,49.9922,42.1529,34.6716,27.901,22.1626,17.6155,11.6868,7.47498,5.60874,4.69125,4.25514
1,0,0,75.5073049509,-0.159529,-14.1711943301,5.99913,5.79832,6.05121,6.87983,8.83259,11.8578,15.1382,57.772,49.9129,42.1144,34.6786,27.9533,22.252,17.7282,11.8082,7.57696,5.69379,4.76629,4.32556
1,0,0,75.384213947,-0.144805,-14.0567746584,5.91949,5.72488,5.97783,6.80011,8.73597,11.7346,14.984,57.6168,49.7932,42.0381,34.6518,27.9775,22.32,17.8259,11.924,7.67915,5.78081,4.84404,4.39912
1,0,0,75.6091971552,-0.129409,-13.9339898029,5.83624,5.64812,5.90112,6.71686,8.6352,11.6063,14.8243,57.4524,49.6654,41.9552,34.6203,27.9987,22.3868,17.924,12.0422,7.78464,5.87115,4.92502,4.47594
1,0,0,75.9541989836,-0.113561,-13.8689017974,5.75233,5.569,5.82009,6.6261,8.51923,11.4461,14.6022,57.3793,49.6303,41.9632,34.674,28.0951,22.5158,18.0707,12.1884,7.90357,5.96911,5.01091,4.55606
1,0,0,76.340269268,-0.0974931,-13.9348492396,5.67086,5.4885,5.73365,6.52363,8.37652,11.226,14.2613,57.5077,49.7981,42.1685,34.9108,28.3518,22.7766,18.3199,12.392,8.04795,6.07996,5.10379,4.6397
1,0,0,77.0065728001,-0.0812269,-14.1255295938,5.59169,5.40683,5.6424,6.41073,8.21016,10.9543,13.8235,57.8243,50.1556,42.5583,35.3192,28.7596,23.1626,18.6675,12.6518,8.21744,6.20358,5.20354,4.72679
1,0,0,77.7264515638,-0.0647531,-14.3567753599,5.51244,5.32413,5.54915,6.29429,8.03704,10.6708,13.3717,22.2437,50.5714,43.0053,35.7817,29.2163,23.5902,19.0493,12.9328,8.39731,6.33288,5.30666,4.81591
1,0,0,78.4580828657,-0.0481842,-14.5630401662,5.43195,5.24109,5.45651,6.17999,7.86998,10.4034,12.9581,20.0445,50.944,43.4106,36.2057,29.6399,23.9916,19.4117,13.2046,8.57411,6.4611,5.40949,4.90522
1,0,0,79.1543897936,-0.0314164,-14.7671277328,5.35025,5.15713,5.36324,6.06543,7.70392,10.1411,12.5607,18.6594,51.3092,43.8091,36.6241,30.0592,24.391,19.774,13.4784,8.75297,6.59098,5.51365,4.99565
1,0,0,79.8380917103,-0.0143133,-15.0085148519,5.26781,5.07157,5.26744,5.94689,7.53087,9.86727,12.1494,17.4783,51.7322,44.2649,37.0971,30.5285,24.8341,20.173,13.7758,8.94395,6.7277,5.6221,5.08886
1,0,0,80.4982394857,0.00313911,-15.2888058053,5.18447,4.98438,5.16916,5.82457,7.3515,9.58388,11.7281,16.424,52.2109,44.7761,37.6235,31.0474,25.321,20.6093,14.0977,9.14765,6.87166,5.7351,5.18502
1,0,0,81.0018345825,0.020916,-15.6080005929,5.10032,4.89572,5.06867,5.69896,7.16683,9.29317,11.3012,15.4624,52.7428,45.3406,38.2016,31.6148,25.8513,21.0827,14.4446,9.36427,7.02296,5.85265,5.2841
1,0,0,81.4024235674,0.0389006,-15.991022879,5.01669,4.80628,4.96612,5.56953,6.97495,8.99087,10.8612,14.547,53.3633,45.9933,38.8646,32.2604,26.451,21.6148,14.8293,9.59921,7.18393,5.97566,5.38623
1,0,0,81.6608486211,0.0572184,-16.4213141831,4.93249,4.71548,4.86144,5.43696,6.77826,8.68295,10.4191,13.6912,54.0468,46.7099,39.5904,32.9659,27.1056,22.195,15.2467,9.85104,7.35423,6.10426,5.49183
1,0,0,81.6203951246,0.0760953,-16.6999435589,4.841,4.62173,4.75784,5.31125,6.60121,8.4199,10.0573,13.0561,54.5023,47.2029,40.1057,33.4833,27.6016,22.6495,15.5939,10.0746,7.51247,6.22808,5.59691
1,0,0,81.5176692055,0.0953843,-16.8070866666,4.74247,4.52551,4.65609,5.19339,6.44491,8.20174,9.77186,12.6002,54.7039,47.4453,40.383,33.7848,27.9126,22.954,15.8534,10.2611,7.65383,6.34433,5.69972
1,0,0,81.3868581422,0.115161,-16.8210668368,4.63878,4.42661,4.55385,5.07797,6.29728,8.00377,9.52147,12.2257,54.7699,47.5539,40.5329,33.9706,28.1243,23.1778,16.066,10.4285,7.78721,6.45771,5.80252
1,0,0,81.2675981733,0.135536,-16.8090347231,4.53136,4.32465,4.44902,4.96034,6.14828,7.80624,9.27434,11.8651,54.8049,47.6323,40.6546,34.1315,28.3151,23.3854,16.2708,10.5946,7.92155,6.573,5.90776
1,0,0,81.1586228299,0.156471,-16.7747145512,4.42043,4.21983,4.34171,4.84056,5.99782,7.60884,9.02985,11.5162,54.8103,47.6821,40.7495,34.2683,28.4857,23.5771,16.4674,10.7589,8.05663,6.69002,6.01526
1,0,0,81.2106153624,0.177893,-16.7334615899,4.3068,4.11256,4.23199,4.71828,5.84466,7.40873,8.78312,11.1683,19.295,47.7236,40.8368,34.3987,28.6509,23.7649,16.663,10.9245,8.19365,6.80917,6.12504
1,0,0,81.4438457912,0.199556,-16.7711622128,4.19383,4.00427,4.11956,4.59084,5.6813,7.19,8.50842,10.7708,17.3957,47.8752,41.0293,34.6251,28.8996,24.0221,16.9023,11.1114,8.34196,6.93468,6.23833
1,0,0,81.8693398282,0.221429,-16.9268348458,4.08248,3.89521,4.00404,4.45703,5.50482,6.94711,8.1975,10.3105,15.8058,48.1888,41.3764,34.9929,29.2721,24.3827,17.2075,11.3303,8.50692,7.06926,6.35631
1,0,0,82.3737338762,0.243607,-17.039306461,3.96837,3.78453,3.88788,4.32395,5.33194,6.71333,7.90277,9.88735,14.6803,48.4395,41.6636,35.3063,29.5977,24.705,17.4904,11.5404,8.66845,7.20286,6.47466
1,0,0,82.8149601047,0.266064,-17.0124347404,3.84959,3.67209,3.7727,4.19559,5.17151,6.50541,7.64947,9.54431,13.9489,48.4959,41.765,35.4492,29.774,24.9028,17.6954,11.7148,8.81301,7.32843,6.59012
1,0,0,83.1947610347,0.28893,-16.8796231235,3.72648,3.55739,3.65711,4.06927,5.01812,6.31322,7.42189,9.25114,13.4186,48.4086,41.7291,35.4661,29.8398,25.0081,17.8422,11.8628,8.94533,7.44867,6.70424
1,0,0,83.5684032045,0.312272,-16.6828694166,3.59987,3.44022,3.53989,3.94231,4.86612,6.12613,7.2038,8.97826,12.9717,48.2439,41.6198,35.4161,29.847,25.0643,17.958,11.9971,9.07195,7.56709,6.8188
1,0,0,83.9473576186,0.336027,-16.4368986352,3.4705,3.32097,3.42115,3.81448,4.71467,5.94215,6.99191,8.71927,12.5807,48.0167,41.4514,35.3122,29.807,25.0807,18.0484,12.1199,9.19368,7.6839,6.9338
1,0,0,84.218011363,0.360009,-16.1665771474,3.33992,3.20066,3.3014,3.68573,4.56259,5.75823,6.78102,8.4639,12.2089,47.7607,41.2559,35.1834,29.745,25.0782,18.1259,12.2365,9.31266,7.7998,7.04906
1,0,0,84.5296608377,0.384011,-15.9582496931,3.21079,3.0804,3.18041,3.55397,4.404,5.56206,6.55177,8.17665,11.7484,47.5892,41.1407,35.1277,29.7464,25.1282,18.2361,12.3684,9.43942,7.91977,7.16627
1,0,0,85.1064734603,0.408016,-15.7934097354,3.08272,2.96022,3.0586,3.42019,4.24099,5.35766,6.31029,7.86865,11.2366,47.4757,41.0804,35.1215,29.7904,25.2132,18.368,12.5105,9.57134,8.04246,7.28472
1,0,0,85.5906128565,0.432041,-15.5295626708,2.95332,2.83992,2.93791,3.28939,4.08488,5.16685,6.08996,7.59893,10.8401,47.2338,40.898,35.0036,29.7359,25.2146,18.4443,12.6247,9.6888,8.15772,7.39997
1,0,0,86.0113177851,0.456086,-15.1486603286,2.82262,2.71958,2.81851,3.16187,3.93627,4.9908,5.89256,7.3705,10.5623,46.8439,40.5755,34.7578,29.5691,25.1207,18.4571,12.7063,9.78933,8.26424,7.51151
1,0,0,86.4218259275,0.480197,-14.7197441231,2.69165,2.59905,2.6991,3.03463,3.78872,4.81748,5.69986,7.15163,10.3167,46.4019,40.2045,34.4682,29.3637,24.9938,18.4469,12.7755,9.88329,8.36751,7.62193
0,0,0,86.8355484861,0.504255,-14.2592006474,2.5613,2.47894,2.57999,2.90766,3.6416,4.64517,5.50899,6.93687,10.0879,45.9288,39.805,34.153,29.1358,24.8471,18.422,12.836,9.97229,8.46809,7.73123
0,0,0,86.9089431184,0.528093,-13.7721292258,2.43256,2.3601,2.46199,2.78176,3.49576,4.47478,5.32088,6.72718,9.87743,45.4283,39.3804,33.8152,28.8876,24.6824,18.3831,12.8876,10.0558,8.56531,7.83871
0,0,0,86.8834291466,0.551451,-13.2922770724,2.30715,2.24378,2.34598,2.65738,3.35074,4.30411,5.13134,6.51372,9.65562,44.9414,38.9689,33.4889,28.6485,24.5239,18.3454,12.9373,10.1368,8.6602,7.9441
0,0,0,86.8567334508,0.574252,-12.80956013,2.18529,2.13036,2.23248,2.53528,3.20786,4.13536,4.94345,6.3017,9.43632,44.455,38.5578,33.1626,28.4083,24.3629,18.3032,12.9819,10.2136,8.75166,8.04674
0,0,0,86.8357223436,0.596444,-12.2894290435,2.06693,2.02012,2.1222,2.41682,3.06977,3.97343,4.76476,6.10451,9.26227,43.9272,38.1083,32.8013,28.1367,24.1741,18.2398,13.0127,10.2814,8.83715,8.14542
0,0,0,86.8120109568,0.617935,-11.7494736174,1.95269,1.91351,2.01539,2.30199,2.93591,3.81681,4.59267,5.91718,9.11956,43.3797,37.6407,32.4235,27.8498,23.9709,18.1636,13.0338,10.3422,8.91749,8.24028
0,0,0,86.7886092313,0.638684,-11.2091744166,1.84293,1.81068,1.91203,2.19044,2.80523,3.66325,4.42351,5.73256,8.98623,42.8387,37.1793,32.0506,27.566,23.7687,18.0851,13.0507,10.3986,8.99403,8.33174
0,0,0,86.7656556993,0.658615,-10.6668698635,1.73792,1.71197,1.81249,2.08264,2.67841,3.51368,4.25854,5.55254,8.86818,42.3027,36.7225,31.6813,27.2841,23.5665,18.0032,13.0627,10.4504,9.06638,8.41948
0,0,0,86.7431017296,0.677674,-10.1246226062,1.63791,1.61766,1.71709,1.979,2.55605,3.36908,4.09894,5.37893,8.77334,41.7697,36.2685,31.3137,27.0024,23.3627,17.9172,13.0692,10.4972,9.13422,8.50322
0,0,0,86.7221528459,0.695825,-9.5816877995,1.54301,1.52789,1.62603,1.87981,2.43857,3.23008,3.94559,5.21318,8.7106,41.2387,35.8161,30.9468,26.72,23.1567,17.8265,13.0702,10.5387,9.19738,8.58282
0,0,-3.4412640986,86.6978630375,0.71304,-9.0372060068,1.45333,1.44282,1.53952,1.78534,2.32647,3.09738,3.79944,5.05685,8.69326,40.7083,35.364,30.5795,26.4359,22.9477,17.7307,13.0652,10.5747,9.25572,8.65814
0,0,-0.364,86.6663068885,0.729177,-8.4470594778,1.36935,1.36325,1.4588,1.69755,2.22338,2.97764,3.67079,4.92971,8.84296,40.1288,34.867,30.1718,26.116,22.707,17.6105,13.0438,10.5994,9.30593,8.72764
0,0,-0.3684,86.5705641797,0.743752,-7.6622791858,1.29306,1.29207,1.388,1.62289,2.1411,2.89276,3.59411,4.90081,9.93679,39.3374,34.1778,29.5946,25.6501,22.3429,17.4041,12.9717,10.5931,9.33713,8.78638
0,0,-0.3728,86.460698825,0.756363,-6.6238504779,1.22656,1.23163,1.32998,1.56525,2.08631,2.85546,3.59092,5.02369,43.7925,38.2821,33.2517,28.8107,25.0078,21.8301,17.0941,12.8384,10.5494,9.34541,8.83254
0,0,0,86.3493934454,0.76685,-5.373954507,1.17101,1.18277,1.28536,1.5251,2.05962,2.86814,3.66912,5.34584,42.4084,37.0238,32.1475,27.874,24.2362,21.2087,16.7069,12.6576,10.4753,9.33442,8.86776
0,0,0,86.2901869515,0.775263,-4.025704601,1.12652,1.14507,1.2531,1.5004,2.05709,2.92524,3.82614,5.9342,40.9342,35.6905,30.9822,26.8878,23.4237,20.5522,16.2919,12.4556,10.3854,9.31189,8.89517
0,0,0,86.2675110141,0.782562,-2.8871629776,1.0886,1.11247,1.2247,1.47804,2.05387,2.97819,3.98224,6.68907,39.7145,34.5974,30.0352,26.0924,22.7721,20.0277,15.9615,12.2957,10.3159,9.29749,8.92253
0,0,0,86.2346903175,0.788752,-1.935640508,1.05686,1.08489,1.20039,1.45853,2.05083,3.02716,4.1356,7.7981,38.7121,33.7059,29.2685,25.4523,22.2499,19.6086,15.6982,12.1688,10.2618,9.28839,8.94814
0,0,0,86.2045874285,0.793482,-1.1751364378,1.03281,1.06403,1.18212,1.44433,2.05103,3.07449,4.28458,43.3076,37.9175,33.0038,28.6679,24.953,21.8437,19.2829,15.4935,12.0697,10.2195,9.28158,8.96903
